,date,prediction,actual,station
53936,2011-03-07,40.07136,43.89111328,04197100
53937,2011-03-08,25.774252,26.22139931,04197100
53938,2011-03-09,24.498602,26.5045681,04197100
53939,2011-03-10,47.790646,42.19210052,04197100
53940,2011-03-11,36.965977,35.39605713,04197100
53941,2011-03-12,29.777304,26.67446899,04197100
53942,2011-03-13,18.615131,20.04832649,04197100
53943,2011-03-14,7.7108865,11.6948576,04197100
53944,2011-03-15,5.751717,8.09861755,04197100
53945,2011-03-16,4.313684,11.66654015,04197100
53946,2011-03-17,5.6034875,9.74099541,04197100
53947,2011-03-18,5.391808,6.37129021,04197100
53948,2011-03-19,3.0909395,4.30416059,04197100
53949,2011-03-20,2.588422,3.2564373,04197100
53950,2011-03-21,2.174815,2.86000156,04197100
53951,2011-03-22,2.8714914,2.69010043,04197100
53952,2011-03-23,1.4670324,2.53152609,04197100
53953,2011-03-24,1.9929509,2.47489238,04197100
53954,2011-03-25,1.2378325,2.02465439,04197100
53955,2011-03-26,1.9669814,1.73865438,04197100
53956,2011-03-27,1.0318317,1.5999018,04197100
53957,2011-03-28,1.3469766,1.49512947,04197100
53958,2011-03-29,2.0923307,1.36204028,04197100
53959,2011-03-30,0.74267143,1.23461449,04197100
53960,2011-03-31,1.9305437,1.29691148,04197100
53961,2011-04-01,3.544523,1.24027789,04197100
53962,2011-04-02,4.4584417,1.27708972,04197100
53963,2011-04-03,3.0985062,1.220456,04197100
53964,2011-04-04,3.1022022,8.3251524,04197100
53965,2011-04-05,27.521854,37.94457245,04197100
53966,2011-04-06,13.610673,32.56437302,04197100
53967,2011-04-07,15.368423,15.12119579,04197100
53968,2011-04-08,3.900651,8.80653954,04197100
53969,2011-04-09,6.2999825,8.72158813,04197100
53970,2011-04-10,5.91832,5.46515131,04197100
53971,2011-04-11,3.5619335,4.30416059,04197100
53972,2011-04-12,2.543459,3.59623957,04197100
53973,2011-04-13,0.6548176,2.72691226,04197100
53974,2011-04-14,1.6384206,2.15491199,04197100
53975,2011-04-15,1.3776237,1.79245639,04197100
53976,2011-04-16,2.4761724,1.79811978,04197100
53977,2011-04-17,1.6266654,2.04730797,04197100
53978,2011-04-18,1.8616595,1.83209991,04197100
53979,2011-04-19,2.8052182,4.02099228,04197100
53980,2011-04-20,27.723352,27.80714226,04197100
53981,2011-04-21,28.864853,30.86536217,04197100
53982,2011-04-22,12.9088,15.80080032,04197100
53983,2011-04-23,11.85282,15.54594898,04197100
53984,2011-04-24,14.685276,12.09129333,04197100
53985,2011-04-25,23.028776,24.83387375,04197100
53986,2011-04-26,69.69197,82.40202332,04197100
53987,2011-04-27,47.005688,49.8376503,04197100
53988,2011-04-28,32.457275,26.22139931,04197100
53989,2011-04-29,11.627897,15.77248287,04197100
53990,2011-04-30,7.7632127,8.55168724,04197100
53991,2011-05-01,4.9106717,5.06871557,04197100
53992,2011-05-02,14.451833,15.23446274,04197100
53993,2011-05-03,3.1143339,37.09506989,04197100
53994,2011-05-04,38.020515,39.64358521,04197100
53995,2011-05-05,24.831753,24.01268578,04197100
53996,2011-05-06,14.535142,12.03465939,04197100
53997,2011-05-07,8.096724,6.45624113,04197100
53998,2011-05-08,4.813057,4.19089317,04197100
53999,2011-05-09,3.8581445,3.14316988,04197100
54000,2011-05-10,3.178795,2.62780333,04197100
54001,2011-05-11,2.3022363,2.25402093,04197100
54002,2011-05-12,3.2688828,1.86608016,04197100
54003,2011-05-13,4.7918,1.68768394,04197100
54004,2011-05-14,13.786998,6.85267687,04197100
54005,2011-05-15,24.822899,24.52238846,04197100
54006,2011-05-16,20.082493,17.86792946,04197100
54007,2011-05-17,12.90826,16.31050301,04197100
54008,2011-05-18,13.805967,17.78297997,04197100
54009,2011-05-19,15.575102,20.61466408,04197100
54010,2011-05-20,14.901981,13.13901615,04197100
54011,2011-05-21,4.025173,5.66336918,04197100
54012,2011-05-22,3.5675948,3.36970472,04197100
54013,2011-05-23,7.2779765,2.5853281,04197100
54014,2011-05-24,7.918979,2.54851604,04197100
54015,2011-05-25,7.216107,5.66336918,04197100
54016,2011-05-26,53.4914,63.99607086,04197100
54017,2011-05-27,57.09113,65.69508362,04197100
54018,2011-05-28,30.61379,33.98021698,04197100
54019,2011-05-29,15.651737,31.99803543,04197100
54020,2011-05-30,14.45618,17.49981117,04197100
54021,2011-05-31,4.5562134,6.34297371,04197100
54022,2011-06-01,4.1527023,3.36970472,04197100
54023,2011-06-02,3.2864895,2.30782294,04197100
54024,2011-06-03,1.5228338,1.8490901,04197100
54025,2011-06-04,1.008151,1.52627802,04197100
54026,2011-06-05,1.7842722,1.23178279,04197100
54027,2011-06-06,0.91920185,1.10718858,04197100
54028,2011-06-07,1.1352184,1.03922832,04197100
54029,2011-06-08,0.76339805,0.90897071,04197100
54030,2011-06-09,0.7013575,0.81552517,04197100
54031,2011-06-10,1.0446053,0.8608321,04197100
54032,2011-06-11,3.8824008,3.19980359,04197100
54033,2011-06-12,5.5144153,5.01208162,04197100
54034,2011-06-13,5.117502,2.14641714,04197100
54035,2011-06-14,1.8561101,1.35354519,04197100
54036,2011-06-15,0.7987962,1.01657486,04197100
54037,2011-06-16,0.9064389,0.88348562,04197100
54038,2011-06-17,0.520005,0.93445593,04197100
54039,2011-06-18,0.2806444,1.27708972,04197100
54040,2011-06-19,1.1674726,3.70950675,04197100
54041,2011-06-20,15.06595,20.95446587,04197100
54042,2011-06-21,10.80982,17.61307907,04197100
54043,2011-06-22,3.599725,6.34297371,04197100
54044,2011-06-23,4.934062,2.94495201,04197100
54045,2011-06-24,1.3720125,1.99067438,04197100
54046,2011-06-25,1.4732878,1.48097098,04197100
54047,2011-06-26,1.2863506,1.04489172,04197100
54048,2011-06-27,0.6960586,0.81552517,04197100
54049,2011-06-28,0.5864025,0.73340631,04197100
54050,2011-06-29,0.542194,0.60881221,04197100
54051,2011-06-30,0.32526684,0.54085177,04197100
54052,2011-07-01,0.7073344,0.47005966,04197100
54053,2011-07-02,0.8610153,0.41908932,04197100
54054,2011-07-03,1.4069089,0.40493092,04197100
54055,2011-07-04,0.9455234,0.39360416,04197100
54056,2011-07-05,0.67203176,0.35962394,04197100
54057,2011-07-06,0.6741492,0.32564372,04197100
54058,2011-07-07,0.6060718,0.30582196,04197100
54059,2011-07-08,0.26658553,0.28146943,04197100
54060,2011-07-09,0.08203399,0.26193082,04197100
54061,2011-07-10,0.29131147,0.24663973,04197100
54062,2011-07-11,0.28895402,0.35679227,04197100
54063,2011-07-12,0.30005854,1.00524807,04197100
54064,2011-07-13,0.5687629,1.48663437,04197100
54065,2011-07-14,0.054795682,0.71641618,04197100
54066,2011-07-15,0.012130201,0.45306954,04197100
54067,2011-07-16,0.23052222,0.34263384,04197100
54068,2011-07-17,0.0937219,0.28600016,04197100
54069,2011-07-18,0.31100294,0.29732689,04197100
54070,2011-07-19,0.25041866,0.39643586,04197100
54071,2011-07-20,0.13275042,0.28316846,04197100
54072,2011-07-21,2.9010694,0.32281202,04197100
54073,2011-07-22,1.621304,0.28316846,04197100
54074,2011-07-23,11.45181,8.49505424,04197100
54075,2011-07-24,37.31374,99.10896301,04197100
54076,2011-07-25,60.552097,70.79211426,04197100
54077,2011-07-26,37.003254,35.11288834,04197100
54078,2011-07-27,15.6717005,15.71584988,04197100
54079,2011-07-28,7.194468,5.83327007,04197100
54080,2011-07-29,3.5995698,3.05821943,04197100
54081,2011-07-30,1.0761502,1.97934759,04197100
54082,2011-07-31,1.0957086,1.33089173,04197100
54083,2011-08-01,0.35201412,0.99958467,04197100
54084,2011-08-02,0.7840878,0.82402021,04197100
54085,2011-08-03,0.5195934,0.72491127,04197100
54086,2011-08-04,0.56485665,0.66544586,04197100
54087,2011-08-05,-0.0050219297,0.62013894,04197100
54088,2011-08-06,0.21522558,0.67110926,04197100
54089,2011-08-07,6.8377438,8.86317253,04197100
54090,2011-08-08,3.0052052,6.11643887,04197100
54091,2011-08-09,2.2592344,2.20588231,04197100
54092,2011-08-10,10.799887,5.21029949,04197100
54093,2011-08-11,3.8455055,3.73782372,04197100
54094,2011-08-12,2.379484,1.49512947,04197100
54095,2011-08-13,0.58317727,0.88631725,04197100
54096,2011-08-14,0.9295682,0.68809932,04197100
54097,2011-08-15,0.43020266,0.61447561,04197100
54098,2011-08-16,0.39783365,0.59465379,04197100
54099,2011-08-17,0.20673895,0.51253492,04197100
54100,2011-08-18,0.38652858,0.43324775,04197100
54101,2011-08-19,0.42574427,0.39360416,04197100
54102,2011-08-20,0.2841463,0.36245564,04197100
54103,2011-08-21,0.1883825,0.34829721,04197100
54104,2011-08-22,0.4401633,0.35396057,04197100
54105,2011-08-23,0.29121667,0.32281202,04197100
54106,2011-08-24,0.29076698,0.81269348,04197100
54107,2011-08-25,0.4050186,5.15366602,04197100
54108,2011-08-26,0.5171158,4.64396286,04197100
54109,2011-08-27,0.90179205,1.62538695,04197100
54110,2011-08-28,0.32723033,0.84667367,04197100
54111,2011-08-29,0.77700806,0.57200032,04197100
54112,2011-08-30,0.32905963,0.46439627,04197100
54113,2011-08-31,0.26479062,0.42758438,04197100
54114,2011-09-01,0.2817908,0.37661406,04197100
54115,2011-09-02,0.44556862,0.32281202,04197100
54116,2011-09-03,0.31870496,0.30299026,04197100
54117,2011-09-04,0.3032984,0.38794079,04197100
54118,2011-09-05,0.41118395,0.76738656,04197100
54119,2011-09-06,0.3609045,0.81552517,04197100
54120,2011-09-07,0.34020373,0.63429737,04197100
54121,2011-09-08,7.1206574,1.34505022,04197100
54122,2011-09-09,3.7399867,2.46073389,04197100
54123,2011-09-10,3.665523,6.654459,04197100
54124,2011-09-11,4.1556644,5.0403986,04197100
54125,2011-09-12,2.3489377,3.9926753,04197100
54126,2011-09-13,0.9106387,1.82077324,04197100
54127,2011-09-14,0.56191987,0.9202975,04197100
54128,2011-09-15,0.6003846,0.68243599,04197100
54129,2011-09-16,0.3553576,0.54368347,04197100
54130,2011-09-17,0.45777833,0.47005966,04197100
54131,2011-09-18,0.30215412,0.43891111,04197100
54132,2011-09-19,0.22969979,0.39360416,04197100
54133,2011-09-20,0.5578257,0.42475268,04197100
54134,2011-09-21,0.4383327,0.78437668,04197100
54135,2011-09-22,1.9543059,4.78554678,04197100
54136,2011-09-23,10.17742,9.65604496,04197100
54137,2011-09-24,14.2372055,16.76357269,04197100
54138,2011-09-25,7.7755003,6.88099384,04197100
54139,2011-09-26,10.002218,10.90198612,04197100
54140,2011-09-27,18.255058,19.62357521,04197100
54141,2011-09-28,9.223649,9.68436146,04197100
54142,2011-09-29,10.137342,4.8988142,04197100
54143,2011-09-30,11.481508,13.93188858,04197100
54144,2011-10-01,19.733429,16.82020569,04197100
54145,2011-10-02,12.066994,11.5815897,04197100
54146,2011-10-03,4.929373,5.49346828,04197100
54147,2011-10-04,3.7990763,3.42633843,04197100
54148,2011-10-05,1.4762886,2.62497163,04197100
54149,2011-10-06,1.6288257,1.99633765,04197100
54150,2011-10-07,0.23926018,1.62821865,04197100
54151,2011-10-08,4.5510125,1.33938682,04197100
54152,2011-10-09,0.41108197,1.11568379,04197100
54153,2011-10-10,3.2014382,0.95427775,04197100
54154,2011-10-11,1.291547,0.951446,04197100
54155,2011-10-12,0.3490947,0.85233706,04197100
54156,2011-10-13,1.1361308,0.81835687,04197100
54157,2011-10-14,0.99125385,0.93445593,04197100
54158,2011-10-15,0.8433856,1.06188178,04197100
54159,2011-10-16,0.87417006,1.01091146,04197100
54160,2011-10-17,1.0036535,0.89481235,04197100
54161,2011-10-18,0.8944951,0.80419844,04197100
54162,2011-10-19,1.5198281,6.00317144,04197100
54163,2011-10-20,54.12598,56.6336937,04197100
54164,2011-10-21,51.889675,51.25349045,04197100
54165,2011-10-22,27.6585,28.88318253,04197100
54166,2011-10-23,9.517676,14.49822521,04197100
54167,2011-10-24,11.988963,6.90931034,04197100
54168,2011-10-25,3.665081,4.50237846,04197100
54169,2011-10-26,7.2577395,4.47406149,04197100
54170,2011-10-27,1.4313653,10.73208427,04197100
54171,2011-10-28,13.138654,14.15842342,04197100
54172,2011-10-29,12.633435,9.20297527,04197100
54173,2011-10-30,7.2492247,5.918221,04197100
54174,2011-10-31,3.2033246,4.75723028,04197100
54175,2011-11-01,3.07055,3.6245563,04197100
54176,2011-11-02,0.86462533,2.97326875,04197100
54177,2011-11-03,0.74454653,2.3842783,04197100
54178,2011-11-04,1.3038042,2.06996131,04197100
54179,2011-11-05,0.5332335,1.67069387,04197100
54180,2011-11-06,0.45265234,1.37336707,04197100
54181,2011-11-07,0.53792644,1.20912933,04197100
54182,2011-11-08,0.8496549,1.09586191,04197100
54183,2011-11-09,1.1533575,1.1100204,04197100
54184,2011-11-10,0.84860086,1.11851537,04197100
54185,2011-11-11,0.69970006,1.03922832,04197100
54186,2011-11-12,0.44030944,0.9259609,04197100
54187,2011-11-13,0.7960033,0.80136675,04197100
54188,2011-11-14,8.3822565,5.29525042,04197100
54189,2011-11-15,25.099728,34.54655075,04197100
54190,2011-11-16,31.742975,34.26338196,04197100
54191,2011-11-17,7.7747984,19.17050552,04197100
54192,2011-11-18,6.973296,8.1552515,04197100
54193,2011-11-19,5.451225,4.24752712,04197100
54194,2011-11-20,3.0138807,2.94495201,04197100
54195,2011-11-21,1.2330976,2.37012005,04197100
54196,2011-11-22,6.209862,6.31465673,04197100
54197,2011-11-23,15.759941,30.29902458,04197100
54198,2011-11-24,22.357832,25.03209114,04197100
54199,2011-11-25,18.653759,11.12852097,04197100
54200,2011-11-26,10.871028,5.35188389,04197100
54201,2011-11-27,5.1848645,6.34297371,04197100
54202,2011-11-28,30.426136,28.88318253,04197100
54203,2011-11-29,54.13131,56.6336937,04197100
54204,2011-11-30,72.97303,61.44755554,04197100
54205,2011-12-01,108.79597,37.09506989,04197100
54206,2011-12-02,25.197382,19.56694031,04197100
54207,2011-12-03,10.148506,9.99584675,04197100
54208,2011-12-04,5.79989,6.20138931,04197100
54209,2011-12-05,25.696894,29.44952011,04197100
54210,2011-12-06,50.1761,64.56240845,04197100
54211,2011-12-07,45.70195,50.68715286,04197100
54212,2011-12-08,23.154871,27.29743958,04197100
54213,2011-12-09,14.890913,15.40436459,04197100
54214,2011-12-10,8.474433,8.86317253,04197100
54215,2011-12-11,5.5331035,5.46515131,04197100
54216,2011-12-12,4.358649,3.73782372,04197100
54217,2011-12-13,2.0499618,2.8883183,04197100
54218,2011-12-14,9.495888,2.91663504,04197100
54219,2011-12-15,19.895203,18.85902023,04197100
54220,2011-12-16,22.24636,26.5045681,04197100
54221,2011-12-17,10.198555,15.54594898,04197100
54222,2011-12-18,9.09295,7.07921171,04197100
54223,2011-12-19,4.3677387,4.8988142,04197100
54224,2011-12-20,3.7593143,5.35188389,04197100
54225,2011-12-21,18.434544,27.55229187,04197100
54226,2011-12-22,34.374565,35.67922592,04197100
54227,2011-12-23,17.56278,24.23921967,04197100
54228,2011-12-24,11.358857,13.70535374,04197100
54229,2011-12-25,5.0759945,7.50396442,04197100
54230,2011-12-26,4.7271957,4.8988142,04197100
54231,2011-12-27,3.9529974,5.60673571,04197100
54232,2011-12-28,14.835237,15.54594898,04197100
54233,2011-12-29,8.690448,10.33564854,04197100
54234,2011-12-30,3.9777367,5.57841873,04197100
54235,2011-12-31,11.163481,12.09129333,04197100
54236,2012-01-01,8.3101225,12.14792728,04197100
54237,2012-01-02,5.6186137,6.11643887,04197100
54238,2012-01-03,2.8831542,3.93604159,04197100
54239,2012-01-04,2.3020473,2.83168459,04197100
54240,2012-01-05,1.4225435,2.82602143,04197100
54241,2012-01-06,1.0034196,2.38711023,04197100
54242,2012-01-07,2.1908286,2.63629842,04197100
54243,2012-01-08,2.332147,2.64479351,04197100
54244,2012-01-09,4.4843626,2.19172382,04197100
54245,2012-01-10,4.2618685,1.9595257,04197100
54246,2012-01-11,3.4776251,1.86608016,04197100
54247,2012-01-12,3.2254577,4.36079407,04197100
54248,2012-01-13,3.5298011,5.26693344,04197100
54249,2012-01-14,3.3967597,2.75806093,04197100
54250,2012-01-15,2.8922255,2.11810017,04197100
54251,2012-01-16,1.4123235,1.99350595,04197100
54252,2012-01-17,19.489439,20.84119797,04197100
54253,2012-01-18,19.388405,26.33466721,04197100
54254,2012-01-19,6.1785636,10.42059898,04197100
54255,2012-01-20,5.189087,4.07762575,04197100
54256,2012-01-21,5.7199464,2.70142722,04197100
54257,2012-01-22,3.0767817,2.27667451,04197100
54258,2012-01-23,17.764036,17.66971207,04197100
54259,2012-01-24,25.77642,31.14853096,04197100
54260,2012-01-25,14.593748,16.96179008,04197100
54261,2012-01-26,12.5633745,13.42218494,04197100
54262,2012-01-27,44.09905,48.13863754,04197100
54263,2012-01-28,43.088898,47.85546875,04197100
54264,2012-01-29,22.85442,24.94714165,04197100
54265,2012-01-30,12.118785,11.83644199,04197100
54266,2012-01-31,8.3155365,7.90040016,04197100
54267,2012-02-01,7.746338,10.10911369,04197100
54268,2012-02-02,8.7205515,7.84376621,04197100
54269,2012-02-03,5.7411785,4.8704977,04197100
54270,2012-02-04,3.4735794,3.90772486,04197100
54271,2012-02-05,4.9473014,6.03148842,04197100
54272,2012-02-06,5.410667,7.98535061,04197100
54273,2012-02-07,3.8388567,5.60673571,04197100
54274,2012-02-08,4.1063323,3.93604159,04197100
54275,2012-02-09,2.0287476,3.31307101,04197100
54276,2012-02-10,3.0569081,2.82885289,04197100
54277,2012-02-11,2.2493558,2.523031,04197100
54278,2012-02-12,1.9803953,2.0812881,04197100
54279,2012-02-13,1.8764353,1.9595257,04197100
54280,2012-02-14,1.8396938,1.86608016,04197100
54281,2012-02-15,1.8764417,1.70750582,04197100
54282,2012-02-16,6.994987,2.91663504,04197100
54283,2012-02-17,13.221829,6.31465673,04197100
54284,2012-02-18,5.410955,4.24752712,04197100
54285,2012-02-19,3.8612483,2.91663504,04197100
54286,2012-02-20,2.5133564,2.25685263,04197100
54287,2012-02-21,4.3610363,1.93404067,04197100
54288,2012-02-22,2.3574564,2.09261489,04197100
54289,2012-02-23,13.580071,2.24269414,04197100
54290,2012-02-24,12.490062,14.86634445,04197100
54291,2012-02-25,9.804715,10.39228249,04197100
54292,2012-02-26,5.0998173,4.50237846,04197100
54293,2012-02-27,3.5359788,3.34138775,04197100
54294,2012-02-28,3.7901695,2.76655579,04197100
54295,2012-02-29,13.107433,11.6948576,04197100
54296,2012-03-01,14.257834,21.09605026,04197100
54297,2012-03-02,9.433367,13.70535374,04197100
54298,2012-03-03,19.880318,17.32991028,04197100
54299,2012-03-04,9.540098,10.25069809,04197100
54300,2012-03-05,10.538227,5.21029949,04197100
54301,2012-03-06,6.906597,3.90772486,04197100
54302,2012-03-07,5.085512,3.28475404,04197100
54303,2012-03-08,3.337792,2.94495201,04197100
54304,2012-03-09,3.5448217,3.00158572,04197100
54305,2012-03-10,3.029543,2.66461515,04197100
54306,2012-03-11,2.0672011,2.13225865,04197100
54307,2012-03-12,2.3124874,2.42958546,04197100
54308,2012-03-13,14.224374,6.45624113,04197100
54309,2012-03-14,11.0791235,5.32356691,04197100
54310,2012-03-15,6.557297,3.36970472,04197100
54311,2012-03-16,15.686144,14.63980961,04197100
54312,2012-03-17,12.927238,11.27010441,04197100
54313,2012-03-18,9.382532,6.82435989,04197100
54314,2012-03-19,24.682892,27.15585518,04197100
54315,2012-03-20,19.997501,28.88318253,04197100
54316,2012-03-21,10.407326,13.84693813,04197100
54317,2012-03-22,5.1774335,6.03148842,04197100
54318,2012-03-23,3.6893291,3.6245563,04197100
54319,2012-03-24,2.5986266,2.8231895,04197100
54320,2012-03-25,2.829248,2.37861514,04197100
54321,2012-03-26,2.1558607,1.94536722,04197100
54322,2012-03-27,1.6328177,1.72732759,04197100
54323,2012-03-28,1.3628534,1.53194129,04197100
54324,2012-03-29,0.9021708,1.47247601,04197100
54325,2012-03-30,1.317994,1.33938682,04197100
54326,2012-03-31,0.8282738,1.31673336,04197100
54327,2012-04-01,2.2019331,1.44132745,04197100
54328,2012-04-02,0.7170596,1.21196103,04197100
54329,2012-04-03,1.154119,1.15532732,04197100
54330,2012-04-04,1.1429412,1.02506983,04197100
54331,2012-04-05,0.7525176,0.95994115,04197100
54332,2012-04-06,0.9903973,0.88348562,04197100
54333,2012-04-07,1.9755256,0.76455486,04197100
54334,2012-04-08,0.9197029,0.70508945,04197100
54335,2012-04-09,0.62373185,0.69376272,04197100
54336,2012-04-10,0.82816553,0.69659442,04197100
54337,2012-04-11,1.4144485,0.73340631,04197100
54338,2012-04-12,0.9192736,0.76172316,04197100
54339,2012-04-13,1.5797522,0.71641618,04197100
54340,2012-04-14,2.3303301,0.65411913,04197100
54341,2012-04-15,1.2649767,0.64562404,04197100
54342,2012-04-16,0.8329927,0.64845574,04197100
54343,2012-04-17,0.83924675,0.62297064,04197100
54344,2012-04-18,1.4306933,0.56067353,04197100
54345,2012-04-19,1.0573828,0.52386165,04197100
54346,2012-04-20,1.0606854,0.50970322,04197100
