,date,prediction,actual,station
61788,2012-10-07,3.2589521,7.5605979,04199500
61789,2012-10-08,0.991707,4.38911104,04199500
61790,2012-10-09,0.79876983,2.34180307,04199500
61791,2012-10-10,0.7606928,1.54609978,04199500
61792,2012-10-11,0.81237626,1.14400065,04199500
61793,2012-10-12,0.72851104,0.80986184,04199500
61794,2012-10-13,0.66947293,0.61164391,04199500
61795,2012-10-14,0.6818479,0.60598052,04199500
61796,2012-10-15,0.69858956,0.63429737,04199500
61797,2012-10-16,0.7225853,0.65128744,04199500
61798,2012-10-17,0.80222446,0.48421809,04199500
61799,2012-10-18,0.7658897,0.37378237,04199500
61800,2012-10-19,0.8208305,0.31714869,04199500
61801,2012-10-20,0.7782697,0.40209922,04199500
61802,2012-10-21,0.77603793,0.43607941,04199500
61803,2012-10-22,0.73999625,0.42475268,04199500
61804,2012-10-23,0.7047779,0.37944573,04199500
61805,2012-10-24,0.91171736,0.35112888,04199500
61806,2012-10-25,0.7632572,0.32281202,04199500
61807,2012-10-26,0.71330017,0.58332705,04199500
61808,2012-10-27,6.2543316,16.3388195,04199500
61809,2012-10-28,17.307932,19.9350605,04199500
61810,2012-10-29,35.01325,52.38616562,04199500
61811,2012-10-30,230.84479,222.2872467,04199500
61812,2012-10-31,266.24747,228.23377991,04199500
61813,2012-11-01,74.35115,73.90696716,04199500
61814,2012-11-02,30.35705,30.29902458,04199500
61815,2012-11-03,17.167013,17.30159378,04199500
61816,2012-11-04,11.279493,11.29842186,04199500
61817,2012-11-05,7.065712,8.21188545,04199500
61818,2012-11-06,4.7370324,6.39960718,04199500
61819,2012-11-07,4.845254,5.12534904,04199500
61820,2012-11-08,1.5346956,4.21921015,04199500
61821,2012-11-09,1.3248805,3.53960586,04199500
61822,2012-11-10,0.87721586,3.11485314,04199500
61823,2012-11-11,0.986803,2.80903101,04199500
61824,2012-11-12,1.2776362,3.76614046,04199500
61825,2012-11-13,3.2405517,9.71267796,04199500
61826,2012-11-14,2.7256303,10.42059898,04199500
61827,2012-11-15,3.1466565,6.05980492,04199500
61828,2012-11-16,2.079872,4.50237846,04199500
61829,2012-11-17,1.0424325,3.59623957,04199500
61830,2012-11-18,2.6971471,2.94495201,04199500
61831,2012-11-19,0.94613004,2.51170421,04199500
61832,2012-11-20,0.8298233,2.31631804,04199500
61833,2012-11-21,0.87040883,2.29649615,04199500
61834,2012-11-22,0.8627667,2.16623878,04199500
61835,2012-11-23,0.845771,2.03598118,04199500
61836,2012-11-24,0.85678214,1.87174344,04199500
61837,2012-11-25,0.84117633,1.74148607,04199500
61838,2012-11-26,0.8233127,1.60839689,04199500
61839,2012-11-27,0.8321162,1.46114922,04199500
61840,2012-11-28,0.8325313,1.32806015,04199500
61841,2012-11-29,0.8204532,1.21762443,04199500
61842,2012-11-30,0.792603,1.14966393,04199500
61843,2012-12-01,0.81007844,1.07887185,04199500
61844,2012-12-02,0.85130215,1.25160468,04199500
61845,2012-12-03,0.99990153,1.33372343,04199500
61846,2012-12-04,1.0695415,1.50362444,04199500
61847,2012-12-05,3.2842722,3.45465517,04199500
61848,2012-12-06,2.326533,5.06871557,04199500
61849,2012-12-07,2.3331516,4.33247757,04199500
61850,2012-12-08,3.458669,4.8988142,04199500
61851,2012-12-09,3.5175219,8.35346985,04199500
61852,2012-12-10,8.408229,12.79921436,04199500
61853,2012-12-11,18.36227,20.75624847,04199500
61854,2012-12-12,8.456776,9.9108963,04199500
61855,2012-12-13,6.1610518,6.39960718,04199500
61856,2012-12-14,3.8023236,4.84218073,04199500
61857,2012-12-15,4.282276,4.07762575,04199500
61858,2012-12-16,2.393245,3.6245563,04199500
61859,2012-12-17,3.438315,3.39802146,04199500
61860,2012-12-18,3.8612044,9.08970737,04199500
61861,2012-12-19,5.6351104,12.68594742,04199500
61862,2012-12-20,10.272658,11.75149155,04199500
61863,2012-12-21,32.130814,39.926754,04199500
61864,2012-12-22,23.477365,25.03209114,04199500
61865,2012-12-23,10.5094595,13.0540657,04199500
61866,2012-12-24,3.7123895,8.83485603,04199500
61867,2012-12-25,5.809774,6.99426079,04199500
61868,2012-12-26,5.696641,6.08812189,04199500
61869,2012-12-27,5.5062294,5.7766366,04199500
61870,2012-12-28,3.252732,5.21029949,04199500
61871,2012-12-29,5.350752,5.09703207,04199500
61872,2012-12-30,7.3983645,4.98376513,04199500
61873,2012-12-31,5.2679014,5.09703207,04199500
61874,2013-01-01,6.4846425,4.98376513,04199500
61875,2013-01-02,5.6220512,4.84218073,04199500
61876,2013-01-03,2.17707,4.72891331,04199500
61877,2013-01-04,2.2311742,4.58732891,04199500
61878,2013-01-05,2.5802174,4.50237846,04199500
61879,2013-01-06,3.7571034,4.30416059,04199500
61880,2013-01-07,1.9439003,4.1625762,04199500
61881,2013-01-08,3.8261137,3.96435857,04199500
61882,2013-01-09,3.8430276,6.45624113,04199500
61883,2013-01-10,12.446631,22.03050613,04199500
61884,2013-01-11,22.015366,37.94457245,04199500
61885,2013-01-12,61.034546,64.27924347,04199500
61886,2013-01-13,30.603783,44.74061584,04199500
61887,2013-01-14,68.97181,45.87329102,04199500
61888,2013-01-15,21.028557,25.85328102,04199500
61889,2013-01-16,10.145294,13.308918,04199500
61890,2013-01-17,8.873024,9.37287617,04199500
61891,2013-01-18,6.334231,7.19247913,04199500
61892,2013-01-19,5.0013146,5.72000313,04199500
61893,2013-01-20,3.3745503,4.92713118,04199500
61894,2013-01-21,5.169615,3.53960586,04199500
61895,2013-01-22,10.779763,2.58249617,04199500
61896,2013-01-23,4.159955,2.35029817,04199500
61897,2013-01-24,3.0973873,2.20021892,04199500
61898,2013-01-25,2.7680862,2.05863452,04199500
61899,2013-01-26,1.68987,2.0133276,04199500
61900,2013-01-27,1.5819042,1.88590193,04199500
61901,2013-01-28,2.1608856,2.45790243,04199500
61902,2013-01-29,27.250055,5.35188389,04199500
61903,2013-01-30,40.242493,13.47881889,04199500
61904,2013-01-31,54.214977,30.58219337,04199500
61905,2013-02-01,18.184475,12.62931347,04199500
61906,2013-02-02,9.904676,5.918221,04199500
61907,2013-02-03,7.441953,4.47406149,04199500
61908,2013-02-04,5.392665,3.70950675,04199500
61909,2013-02-05,5.233503,3.22812057,04199500
61910,2013-02-06,4.597929,3.00158572,04199500
61911,2013-02-07,3.2560184,2.6561203,04199500
61912,2013-02-08,2.3179748,3.39802146,04199500
61913,2013-02-09,4.7530465,4.81386375,04199500
61914,2013-02-10,4.374835,4.02099228,04199500
61915,2013-02-11,15.801446,6.654459,04199500
61916,2013-02-12,66.21413,12.77089787,04199500
61917,2013-02-13,52.085125,7.24911261,04199500
61918,2013-02-14,20.6114,5.15366602,04199500
61919,2013-02-15,14.73689,4.24752712,04199500
61920,2013-02-16,12.607141,3.39802146,04199500
61921,2013-02-17,8.341266,2.70709038,04199500
61922,2013-02-18,3.9162142,1.98217928,04199500
61923,2013-02-19,4.3531137,6.96594429,04199500
61924,2013-02-20,6.3788443,4.38911104,04199500
61925,2013-02-21,10.671185,3.76614046,04199500
61926,2013-02-22,8.401523,3.22812057,04199500
61927,2013-02-23,6.6324368,3.19980359,04199500
61928,2013-02-24,14.886919,2.78071427,04199500
61929,2013-02-25,8.868561,2.45790243,04199500
61930,2013-02-26,9.006628,4.67227983,04199500
61931,2013-02-27,31.785345,56.6336937,04199500
61932,2013-02-28,23.713808,47.57229996,04199500
61933,2013-03-01,15.230535,24.86219025,04199500
61934,2013-03-02,9.894031,13.76198769,04199500
61935,2013-03-03,8.253904,9.37287617,04199500
61936,2013-03-04,7.452915,6.79604292,04199500
61937,2013-03-05,6.0087066,6.45624113,04199500
61938,2013-03-06,6.084544,6.08812189,04199500
61939,2013-03-07,8.560894,5.35188389,04199500
61940,2013-03-08,13.364689,4.50237846,04199500
61941,2013-03-09,7.6246023,4.1625762,04199500
61942,2013-03-10,35.578346,3.48297215,04199500
61943,2013-03-11,44.823612,6.59782505,04199500
61944,2013-03-12,65.3493,30.0158577,04199500
61945,2013-03-13,25.721058,17.58476067,04199500
61946,2013-03-14,13.659529,9.08970737,04199500
61947,2013-03-15,7.628303,6.54119158,04199500
61948,2013-03-16,6.1378736,5.97485447,04199500
61949,2013-03-17,6.0828667,6.14475584,04199500
61950,2013-03-18,3.7740493,5.918221,04199500
61951,2013-03-19,21.151701,13.73367023,04199500
61952,2013-03-20,31.286438,11.75149155,04199500
61953,2013-03-21,11.034269,6.59782505,04199500
61954,2013-03-22,8.367802,4.81386375,04199500
61955,2013-03-23,4.4304733,4.02099228,04199500
61956,2013-03-24,7.0181947,3.59623957,04199500
61957,2013-03-25,8.482712,3.6245563,04199500
61958,2013-03-26,5.9980564,3.87940788,04199500
61959,2013-03-27,28.705828,7.36238003,04199500
61960,2013-03-28,40.70274,10.59050083,04199500
61961,2013-03-29,31.725943,7.87208319,04199500
61962,2013-03-30,26.861723,5.49346828,04199500
61963,2013-03-31,56.451073,4.50237846,04199500
61964,2013-04-01,80.998695,3.96435857,04199500
61965,2013-04-02,11.912941,3.48297215,04199500
61966,2013-04-03,11.201683,2.91663504,04199500
61967,2013-04-04,5.174779,2.523031,04199500
61968,2013-04-05,2.3761754,2.29932785,04199500
61969,2013-04-06,1.5400864,2.1492486,04199500
61970,2013-04-07,1.9720025,2.0161593,04199500
61971,2013-04-08,1.1406417,1.89439702,04199500
61972,2013-04-09,2.056223,1.87740695,04199500
61973,2013-04-10,3.2071595,2.60514975,04199500
61974,2013-04-11,41.664555,70.50894928,04199500
61975,2013-04-12,84.274704,111.00203705,04199500
61976,2013-04-13,30.586258,55.21784973,04199500
61977,2013-04-14,17.536648,21.15268326,04199500
61978,2013-04-15,12.624222,12.65762997,04199500
61979,2013-04-16,8.216327,9.14634132,04199500
61980,2013-04-17,6.019962,9.7976284,04199500
61981,2013-04-18,6.210671,11.38337231,04199500
61982,2013-04-19,2.3066766,7.95703363,04199500
61983,2013-04-20,2.9153016,8.01366711,04199500
61984,2013-04-21,1.0814621,7.22079563,04199500
61985,2013-04-22,1.4972023,4.92713118,04199500
61986,2013-04-23,2.294054,4.07762575,04199500
61987,2013-04-24,2.195273,5.83327007,04199500
61988,2013-04-25,13.103684,18.77406883,04199500
61989,2013-04-26,18.868088,12.00634289,04199500
61990,2013-04-27,9.499414,7.36238003,04199500
61991,2013-04-28,3.3659544,6.37129021,04199500
61992,2013-04-29,1.4276764,11.60990715,04199500
61993,2013-04-30,3.0932047,11.04356956,04199500
61994,2013-05-01,1.7392923,6.93762732,04199500
61995,2013-05-02,2.45334,4.8704977,04199500
61996,2013-05-03,0.98543465,3.76614046,04199500
61997,2013-05-04,0.8859127,3.00158572,04199500
61998,2013-05-05,0.9308635,2.68726873,04199500
61999,2013-05-06,0.79366446,2.32198143,04199500
62000,2013-05-07,0.9242985,2.03314972,04199500
62001,2013-05-08,0.8864028,1.84342659,04199500
62002,2013-05-09,0.5928998,1.68202066,04199500
62003,2013-05-10,0.6315147,1.78112972,04199500
62004,2013-05-11,1.4338876,2.70142722,04199500
62005,2013-05-12,1.7046683,4.33247757,04199500
62006,2013-05-13,0.9227043,3.22812057,04199500
62007,2013-05-14,1.2416855,2.29649615,04199500
62008,2013-05-15,3.1669393,1.87457514,04199500
62009,2013-05-16,1.5114381,1.7782979,04199500
62010,2013-05-17,1.0466294,1.47247601,04199500
62011,2013-05-18,1.4100868,1.21196103,04199500
62012,2013-05-19,3.0683284,1.0363965,04199500
62013,2013-05-20,2.3584359,0.91463411,04199500
62014,2013-05-21,0.8235898,0.84101033,04199500
62015,2013-05-22,0.6675397,0.7390697,04199500
62016,2013-05-23,0.58163357,0.74473304,04199500
62017,2013-05-24,0.7430369,0.90897071,04199500
62018,2013-05-25,0.7490276,0.73340631,04199500
62019,2013-05-26,0.6833631,0.65411913,04199500
62020,2013-05-27,0.5673589,0.60314882,04199500
62021,2013-05-28,1.0349756,0.80986184,04199500
62022,2013-05-29,3.1956012,0.76172316,04199500
62023,2013-05-30,1.6900307,0.69093102,04199500
62024,2013-05-31,3.6351776,0.79570341,04199500
62025,2013-06-01,24.243635,1.39602053,04199500
62026,2013-06-02,11.311235,8.89148998,04199500
62027,2013-06-03,22.673246,13.0540657,04199500
62028,2013-06-04,9.906546,4.70059633,04199500
62029,2013-06-05,2.7595055,2.54568458,04199500
62030,2013-06-06,2.8422625,1.71316922,04199500
62031,2013-06-07,1.3027704,1.35071361,04199500
62032,2013-06-08,0.90574104,1.15815902,04199500
62033,2013-06-09,1.0500199,1.12134707,04199500
62034,2013-06-10,0.8270974,1.31390166,04199500
62035,2013-06-11,0.87525743,10.16574764,04199500
62036,2013-06-12,3.6989057,9.31624222,04199500
62037,2013-06-13,2.2434952,12.54436302,04199500
62038,2013-06-14,15.309007,24.23921967,04199500
62039,2013-06-15,9.9363985,8.38178635,04199500
62040,2013-06-16,7.5872116,5.12534904,04199500
62041,2013-06-17,2.1842782,12.31782818,04199500
62042,2013-06-18,1.9463764,19.39703941,04199500
62043,2013-06-19,2.2406273,6.71109247,04199500
62044,2013-06-20,1.0686157,3.68119001,04199500
62045,2013-06-21,3.6802907,2.44091201,04199500
62046,2013-06-22,1.9420654,1.80378318,04199500
62047,2013-06-23,0.7493471,1.37336707,04199500
62048,2013-06-24,0.531394,1.04772329,04199500
62049,2013-06-25,0.52488476,3.2564373,04199500
62050,2013-06-26,4.6633863,9.37287617,04199500
62051,2013-06-27,14.581214,8.01366711,04199500
62052,2013-06-28,10.716364,16.65030479,04199500
62053,2013-06-29,8.615254,24.60733986,04199500
62054,2013-06-30,4.972554,13.308918,04199500
62055,2013-07-01,3.4929578,10.78871822,04199500
62056,2013-07-02,2.192183,5.15366602,04199500
62057,2013-07-03,2.3871953,3.79445744,04199500
62058,2013-07-04,0.99946874,3.59623957,04199500
62059,2013-07-05,1.116184,2.76938772,04199500
62060,2013-07-06,0.9944137,2.18606043,04199500
62061,2013-07-07,1.4198965,2.70142722,04199500
62062,2013-07-08,1.1366346,2.30782294,04199500
62063,2013-07-09,3.0472558,27.97704315,04199500
62064,2013-07-10,7.4480314,106.18817139,04199500
62065,2013-07-11,15.953368,228.51695251,04199500
62066,2013-07-12,8.296926,101.37430573,04199500
62067,2013-07-13,5.0675797,19.7934761,04199500
62068,2013-07-14,2.4691133,10.93030262,04199500
62069,2013-07-15,2.7907357,7.24911261,04199500
62070,2013-07-16,1.5673054,5.12534904,04199500
62071,2013-07-17,0.51459813,3.73782372,04199500
62072,2013-07-18,0.6652632,2.86000156,04199500
62073,2013-07-19,0.49876642,2.22853565,04199500
62074,2013-07-20,0.5436964,3.87940788,04199500
62075,2013-07-21,0.84284115,8.09861755,04199500
62076,2013-07-22,0.6956764,6.34297371,04199500
62077,2013-07-23,0.8588886,6.82435989,04199500
62078,2013-07-24,0.6235822,4.55901241,04199500
62079,2013-07-25,0.4962582,2.91663504,04199500
62080,2013-07-26,0.4803924,1.93404067,04199500
62081,2013-07-27,0.5470666,1.74148607,04199500
62082,2013-07-28,0.76641047,1.88590193,04199500
62083,2013-07-29,0.9322199,2.40693188,04199500
62084,2013-07-30,0.71649665,1.87457514,04199500
62085,2013-07-31,0.4525,1.24877286,04199500
62086,2013-08-01,0.70437545,1.10718858,04199500
62087,2013-08-02,0.6816036,1.96518922,04199500
62088,2013-08-03,0.54466283,0.98259461,04199500
62089,2013-08-04,0.5851388,0.80703014,04199500
62090,2013-08-05,0.6883907,2.41542697,04199500
62091,2013-08-06,0.6422548,1.37619865,04199500
62092,2013-08-07,0.6085143,1.9680208,04199500
62093,2013-08-08,0.5933855,20.64298058,04199500
62094,2013-08-09,0.94972163,11.18515396,04199500
62095,2013-08-10,0.5129486,5.52178478,04199500
62096,2013-08-11,0.5525244,3.17148685,04199500
62097,2013-08-12,0.49571598,2.20021892,04199500
62098,2013-08-13,0.57828,1.82926822,04199500
62099,2013-08-14,0.90513134,1.55459487,04199500
62100,2013-08-15,0.72942406,1.85475338,04199500
62101,2013-08-16,0.58866394,1.24310958,04199500
62102,2013-08-17,0.5041096,0.97126782,04199500
62103,2013-08-18,0.48837918,0.80703014,04199500
62104,2013-08-19,0.47836673,0.71075284,04199500
62105,2013-08-20,0.452599,0.62013894,04199500
62106,2013-08-21,0.50691974,0.53802007,04199500
62107,2013-08-22,0.49869412,0.49837649,04199500
62108,2013-08-23,0.526048,0.58049536,04199500
62109,2013-08-24,0.56132585,2.02182293,04199500
62110,2013-08-25,0.5238887,2.12942672,04199500
62111,2013-08-26,0.50803936,1.27425802,04199500
62112,2013-08-27,0.51607925,1.50362444,04199500
62113,2013-08-28,0.66817766,1.26859474,04199500
62114,2013-08-29,0.5899677,1.05338669,04199500
62115,2013-08-30,0.5274744,0.80419844,04199500
62116,2013-08-31,0.5380834,0.62580234,04199500
62117,2013-09-01,0.5341664,0.6739409,04199500
62118,2013-09-02,0.5891673,0.49271312,04199500
62119,2013-09-03,0.60013217,0.41625762,04199500
62120,2013-09-04,0.70287746,0.3709507,04199500
62121,2013-09-05,0.5802537,0.43891111,04199500
62122,2013-09-06,0.5660466,0.33413878,04199500
62123,2013-09-07,0.57355577,0.28600016,04199500
62124,2013-09-08,0.5625782,0.27552289,04199500
62125,2013-09-09,0.5738396,0.24720605,04199500
62126,2013-09-10,0.57475615,0.23021597,04199500
62127,2013-09-11,0.62145245,0.21039416,04199500
62128,2013-09-12,0.63455707,0.20444763,04199500
62129,2013-09-13,0.6077169,0.53235668,04199500
62130,2013-09-14,0.609743,0.68809932,04199500
62131,2013-09-15,0.5706007,0.91463411,04199500
62132,2013-09-16,0.59931535,0.69093102,04199500
62133,2013-09-17,0.5411849,0.50120819,04199500
62134,2013-09-18,0.51918393,0.40209922,04199500
62135,2013-09-19,0.55055654,0.31998035,04199500
62136,2013-09-20,0.5364379,0.47289136,04199500
62137,2013-09-21,0.77153933,3.82277417,04199500
62138,2013-09-22,0.93467194,6.59782505,04199500
62139,2013-09-23,0.68154913,4.41742802,04199500
62140,2013-09-24,0.6485437,2.31631804,04199500
62141,2013-09-25,0.60916185,1.55176318,04199500
62142,2013-09-26,0.6028772,1.12134707,04199500
62143,2013-09-27,0.55195826,0.89481235,04199500
62144,2013-09-28,0.6066173,0.7419014,04199500
62145,2013-09-29,0.5793146,0.63146567,04199500
62146,2013-09-30,0.59185535,0.5550102,04199500
62147,2013-10-01,0.586836,0.52952504,04199500
62148,2013-10-02,0.6390626,0.50970322,04199500
62149,2013-10-03,0.59508723,0.48421809,04199500
62150,2013-10-04,0.61456066,0.42475268,04199500
62151,2013-10-05,0.6388072,0.45873293,04199500
62152,2013-10-06,0.65600854,0.58899039,04199500
62153,2013-10-07,3.615226,18.17941475,04199500
62154,2013-10-08,5.221121,24.83387375,04199500
62155,2013-10-09,9.779725,8.12693501,04199500
62156,2013-10-10,4.284546,4.38911104,04199500
62157,2013-10-11,1.9557363,2.91663504,04199500
62158,2013-10-12,3.9414067,2.19455552,04199500
62159,2013-10-13,0.7509477,1.76697123,04199500
62160,2013-10-14,0.9472497,1.43000078,04199500
62161,2013-10-15,0.75381213,1.18364418,04199500
62162,2013-10-16,0.8129133,1.49512947,04199500
62163,2013-10-17,0.89993596,1.48097098,04199500
62164,2013-10-18,0.8993004,4.41742802,04199500
62165,2013-10-19,0.74881154,3.42633843,04199500
62166,2013-10-20,0.8819203,3.79445744,04199500
62167,2013-10-21,0.859032,4.36079407,04199500
62168,2013-10-22,0.81764627,3.42633843,04199500
62169,2013-10-23,0.73550797,3.11485314,04199500
62170,2013-10-24,0.8980983,3.02990246,04199500
62171,2013-10-25,1.6409385,2.56267452,04199500
62172,2013-10-26,1.4629942,2.19738722,04199500
62173,2013-10-27,1.7852969,1.86891186,04199500
62174,2013-10-28,1.0056533,1.61972368,04199500
62175,2013-10-29,0.6690125,1.47247601,04199500
62176,2013-10-30,0.7623083,1.32806015,04199500
62177,2013-10-31,0.7056859,1.43849576,04199500
62178,2013-11-01,2.232317,16.39545441,04199500
62179,2013-11-02,13.207512,20.50139618,04199500
62180,2013-11-03,10.932866,10.90198612,04199500
62181,2013-11-04,10.320951,9.71267796,04199500
62182,2013-11-05,3.6764143,5.83327007,04199500
62183,2013-11-06,4.9346337,4.1342597,04199500
62184,2013-11-07,3.751058,5.7766366,04199500
62185,2013-11-08,3.8224041,10.22238159,04199500
62186,2013-11-09,6.433125,6.34297371,04199500
62187,2013-11-10,4.02356,4.30416059,04199500
62188,2013-11-11,1.2423785,3.34138775,04199500
62189,2013-11-12,1.2605113,3.28475404,04199500
62190,2013-11-13,2.6811574,3.08653617,04199500
62191,2013-11-14,3.5131865,3.08653617,04199500
62192,2013-11-15,1.5214065,3.02990246,04199500
62193,2013-11-16,0.8708748,2.75522923,04199500
62194,2013-11-17,0.84037125,3.14316988,04199500
62195,2013-11-18,1.4227314,12.99743271,04199500
62196,2013-11-19,6.114445,11.63822365,04199500
62197,2013-11-20,2.9321904,5.94653749,04199500
62198,2013-11-21,1.455401,4.07762575,04199500
62199,2013-11-22,1.1340822,3.56792259,04199500
